# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=    0.0210000
# type is SNIa-SS
# phase is      -4.30000
# WARNING: fake error spectrum!

       3404.5100       1.3447055      0.10654495
       3405.9500       1.3448481      0.10639762
       3407.3800       1.3574280      0.10625149
       3408.8200       1.4456832      0.10610450
       3410.2600       1.6337281      0.10595768
       3411.7000       1.6812501      0.10581103
       3413.1400       1.9316422      0.10566455
       3414.5800       1.9215569      0.10551825
       3416.0200       1.5361122      0.10537211
       3417.4600       1.5440652      0.10522615
       3418.9000       1.8668124      0.10508036
       3420.3400       1.7871041      0.10493473
       3421.7800       1.7363094      0.10478928
       3423.2200       1.7812062      0.10464399
       3424.6600       1.5367121      0.10449888
       3426.1000       1.5514421      0.10435394
       3427.5400       1.8118303      0.10420916
       3428.9800       1.8304507      0.10406456
       3430.4200       1.6882766      0.10392013
       3431.8600       1.6505726      0.10377586
       3433.3000       1.8067580      0.10363177
       3434.7400       1.8497838      0.10348784
       3436.1800       1.9939476      0.10334408
       3437.6200       1.9040947      0.10320050
       3439.0600       1.7451474      0.10305708
       3440.5000       1.9221805      0.10291383
       3441.9400       1.8907130      0.10277075
       3443.3800       1.8358081      0.10262784
       3444.8200       1.9969412      0.10248509
       3446.2600       1.9148809      0.10234252
       3447.7000       1.8538583      0.10220011
       3449.1400       2.0695754      0.10205787
       3450.5800       1.8408864      0.10191580
       3452.0200       1.7478499      0.10177390
       3453.4600       1.7900917      0.10163217
       3454.9000       1.6363237      0.10149060
       3456.3400       1.7135552      0.10134921
       3457.7800       1.8919959      0.10120798
       3459.2200       1.8397520      0.10106691
       3460.6600       1.8756504      0.10092602
       3462.1000       1.7942850      0.10078529
       3463.5400       1.9260115      0.10064473
       3464.9800       1.9592787      0.10050434
       3466.4200       1.7092490      0.10036412
       3467.8500       1.6446568      0.10022503
       3469.2900       1.6659678      0.10008514
       3470.7300       1.6471989     0.099945412
       3472.1700       1.6100235     0.099805853
       3473.6100       1.6269571     0.099666461
       3475.0500       1.5939571     0.099527236
       3476.4900       1.7537657     0.099388177
       3477.9300       1.8665867     0.099249285
       3479.3700       1.6868689     0.099110559
       3480.8100       1.7528391     0.098971999
       3482.2500       1.7633045     0.098833605
       3483.6900       1.5511689     0.098695377
       3485.1300       1.6683376     0.098557315
       3486.5700       1.6840061     0.098419419
       3488.0100       1.5318120     0.098281689
       3489.4500       1.6460823     0.098144124
       3490.8900       1.8457212     0.098006725
       3492.3300       1.6084971     0.097869491
       3493.7700       1.8101138     0.097732422
       3495.2100       1.6587513     0.097595519
       3496.6500       1.5277316     0.097458781
       3498.0900       1.5529448     0.097322208
       3499.5300       1.5998373     0.097185799
       3500.9700       1.4633057     0.097049556
       3502.4100       1.4606567     0.096913477
       3503.8500       1.6092157     0.096777563
       3505.2900       1.6029911     0.096641813
       3506.7300       1.6338885     0.096506228
       3508.1700       1.6506854     0.096370808
       3509.6100       1.7774465     0.096235551
       3511.0500       1.7029175     0.096100459
       3512.4900       1.7812181     0.095965530
       3513.9300       1.6330866     0.095830766
       3515.3700       1.5969447     0.095696165
       3516.8100       1.6299031     0.095561728
       3518.2500       1.6598976     0.095427455
       3519.6900       1.5368369     0.095293345
       3521.1300       1.5268050     0.095159399
       3522.5700       1.5075729     0.095025616
       3524.0100       1.4628840     0.094891997
       3525.4500       1.5642833     0.094758540
       3526.8900       1.7346107     0.094625247
       3528.3200       1.7468818     0.094493040
       3529.7600       1.3894894     0.094360072
       3531.2000       1.6792960     0.094227266
       3532.6400       1.6834121     0.094094622
       3534.0800       1.6292557     0.093962142
       3535.5200       1.5283730     0.093829823
       3536.9600       1.4404089     0.093697668
       3538.4000       1.6380640     0.093565674
       3539.8400       1.7183662     0.093433843
       3541.2800       1.5267813     0.093302173
       3542.7200       1.3231035     0.093170666
       3544.1600       1.5259200     0.093039320
       3545.6000       1.6359851     0.092908136
       3547.0400       1.8035031     0.092777114
       3548.4800       1.7002031     0.092646254
       3549.9200       1.6059847     0.092515555
       3551.3600       1.6168718     0.092385017
       3552.8000       1.6346012     0.092254641
       3554.2400       1.8090328     0.092124426
       3555.6800       1.7899789     0.091994372
       3557.1200       1.7527144     0.091864479
       3558.5600       1.7790620     0.091734747
       3560.0000       1.7547516     0.091605175
       3561.4400       1.7926932     0.091475765
       3562.8800       1.8478475     0.091346515
       3564.3200       1.6531503     0.091217425
       3565.7600       1.6292319     0.091088496
       3567.2000       1.6001461     0.090959727
       3568.6400       1.5532180     0.090831118
       3570.0800       1.4584947     0.090702670
       3571.5200       1.5790846     0.090574381
       3572.9600       1.7201302     0.090446253
       3574.4000       1.6125181     0.090318284
       3575.8400       1.7505167     0.090190475
       3577.2800       1.7884346     0.090062825
       3578.7200       1.5775285     0.089935335
       3580.1600       1.5501532     0.089808005
       3581.6000       1.6874866     0.089680833
       3583.0400       1.7173327     0.089553821
       3584.4800       1.8481564     0.089426969
       3585.9200       1.7828336     0.089300275
       3587.3600       1.7898838     0.089173740
       3588.8000       1.5889858     0.089047364
       3590.2300       1.6201979     0.088922022
       3591.6700       1.7629778     0.088795963
       3593.1100       1.6807631     0.088670061
       3594.5500       1.8115215     0.088544318
       3595.9900       1.9859115     0.088418734
       3597.4300       1.8141170     0.088293308
       3598.8700       1.9441508     0.088168040
       3600.3100       1.8841142     0.088042930
       3601.7500       1.8663075     0.087917977
       3603.1900       1.7500178     0.087793183
       3604.6300       1.6293151     0.087668547
       3606.0700       1.6599035     0.087544068
       3607.5100       1.8246894     0.087419746
