# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=    0.0290000
# type is SNIa-SS
# phase is      -1.50000
# WARNING: fake error spectrum!

       3386.7800       1.2996668       1.5539646
       3388.2100      0.26130662       1.5510567
       3389.6400       1.7811579       1.5481526
       3391.0700       3.2729367       1.5452523
       3392.5000       1.9828640       1.5423558
       3393.9300       5.0038096       1.5394632
       3395.3500      -1.7223282       1.5365946
       3396.7800      -2.8383002       1.5337095
       3398.2100      -2.2231926       1.5308283
       3399.6400      -2.0293340       1.5279509
       3401.0700       1.7266158       1.5250774
       3402.5000       5.1026078       1.5222076
       3403.9300       3.8410532       1.5193416
       3405.3500       1.1916609       1.5164995
       3406.7800      -2.4940700       1.5136411
       3408.2100       1.9412458       1.5107865
       3409.6400       4.6254726       1.5079357
       3411.0700       4.7178915       1.5050887
       3412.5000       4.7144593       1.5022455
       3413.9300       2.4538175       1.4994061
       3415.3500       3.3109429       1.4965903
       3416.7800      0.64913349       1.4937584
       3418.2100       1.3667554       1.4909303
       3419.6400       1.6756821       1.4881060
       3421.0700       2.9644844       1.4852855
       3422.5000       4.7463377       1.4824687
       3423.9300       3.4825549       1.4796558
       3425.3500     -0.56624222       1.4768662
       3426.7800      0.24198545       1.4740607
       3428.2100      0.93477667       1.4712590
       3429.6400       1.0612897       1.4684611
       3431.0700       1.9387480       1.4656670
       3432.5000      0.39512442       1.4628765
       3433.9300      0.41796409       1.4600899
       3435.3500       1.5315119       1.4573265
       3436.7800       2.2784319       1.4545473
       3438.2100      0.32871149       1.4517719
       3439.6400      0.91225867       1.4490002
       3441.0700     0.089024741       1.4462323
       3442.5000       1.4975291       1.4434681
       3443.9300     -0.72624926       1.4407077
       3445.3500     -0.31504722       1.4379702
       3446.7800    -0.015868590       1.4352173
       3448.2100       1.7009621       1.4324680
       3449.6400       3.2844554       1.4297225
       3451.0700      0.26111794       1.4269807
       3452.5000      -2.6459331       1.4242426
       3453.9300       1.3979690       1.4215083
       3455.3500       4.2383124       1.4187968
       3456.7800       3.1608049       1.4160698
       3458.2100       2.6061478       1.4133466
       3459.6400       3.2437537       1.4106272
       3461.0700       3.6585155       1.4079114
       3462.5000       3.2914816       1.4051993
       3463.9300     -0.46903797       1.4024910
       3465.3500       4.0876892       1.3998052
       3466.7800       1.2162239       1.3971043
       3468.2100     -0.95012651       1.3944070
       3469.6400       1.0730043       1.3917134
       3471.0700      0.48709406       1.3890235
       3472.5000       2.0929652       1.3863374
       3473.9300       2.0753907       1.3836549
       3475.3500     -0.34497779       1.3809948
       3476.7800       1.8931765       1.3783197
       3478.2100       3.1029061       1.3756482
       3479.6400       1.4689912       1.3729805
       3481.0700       3.0926453       1.3703164
       3482.5000       1.1492808       1.3676560
       3483.9300     -0.97556641       1.3649993
       3485.3500      0.61111650       1.3623648
       3486.7800       2.8498728       1.3597154
       3488.2100       2.3523598       1.3570696
       3489.6400       2.3030146       1.3544276
       3491.0700       3.5734463       1.3517891
       3492.5000       1.5257616       1.3491544
       3493.9300       2.0038168       1.3465233
       3495.3500       3.8944775       1.3439143
       3496.7800       4.9566208       1.3412905
       3498.2100       3.7358937       1.3386703
       3499.6400       1.5994325       1.3360538
       3501.0700       1.1515432       1.3334410
       3502.5000       5.5203347       1.3308318
       3503.9300       3.8667860       1.3282262
       3505.3500       2.2837869       1.3256425
       3506.7800       1.6534175       1.3230442
       3508.2100     -0.93838861       1.3204495
       3509.6400       3.7891203       1.3178585
       3511.0700       1.9637620       1.3152711
       3512.5000       1.3496715       1.3126873
       3513.9300      0.56321790       1.3101072
       3515.3500    -0.041825879       1.3075487
       3516.7800       2.0259017       1.3049758
       3518.2100     -0.93438493       1.3024065
       3519.6400       1.9343813       1.2998408
       3521.0700       2.5759945       1.2972787
       3522.5000       3.1246855       1.2947203
       3523.9300      0.99948786       1.2921655
       3525.3500    0.0099780229       1.2896321
       3526.7800      0.24095937       1.2870844
       3528.2100       2.0443568       1.2845404
       3529.6400       2.8132502       1.2819999
       3531.0700       1.8811726       1.2794631
       3532.5000       2.0477710       1.2769298
       3533.9300       1.9947241       1.2744002
       3535.3500      0.16526987       1.2718918
       3536.7800       1.0092383       1.2693693
       3538.2100      0.79514922       1.2668504
       3539.6400       3.7275557       1.2643351
       3541.0700       5.0475482       1.2618233
       3542.5000       5.3023425       1.2593152
       3543.9300       4.9702599       1.2568106
       3545.3500       4.6381953       1.2543271
       3546.7800       4.3061126       1.2518296
       3548.2100       3.9740480       1.2493357
       3549.6400       3.6419653       1.2468454
       3551.0700       3.3099007       1.2443587
       3552.5000       2.9778180       1.2418755
       3553.9300       2.9778180       1.2393959
       3555.3500       1.0989635       1.2369371
       3556.7800      0.63922133       1.2344646
       3558.2100       2.2562032       1.2319956
       3559.6400       2.0502329       1.2295302
       3561.0700     0.097119435       1.2270683
       3562.5000       2.3869697       1.2246100
       3563.9300      0.25248882       1.2221553
       3565.3500      0.47641998       1.2197212
       3566.7800       3.1740666       1.2172734
       3568.2100      0.66321107       1.2148293
       3569.6400      0.81750909       1.2123886
       3571.0700       1.5283097       1.2099515
       3572.5000       3.1587923       1.2075180
