# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=    0.0410000
# type is SNIa-BL
# phase is       3.20000
# WARNING: fake error spectrum!

       3337.1800      0.62237024      0.19303574
       3338.5900      0.65677411      0.19273862
       3340.0000      0.92999323      0.19244186
       3341.4100      0.93223680      0.19214546
       3342.8200       1.0572074      0.19184941
       3344.2400      0.62980345      0.19155163
       3345.6500      0.80312114      0.19125629
       3347.0600       1.1256694      0.19096131
       3348.4700       1.1626184      0.19066668
       3349.8800       1.1358317      0.19037241
       3351.3000      0.56824869      0.19007641
       3352.7100      0.64977123      0.18978285
       3354.1200      0.73858353      0.18948964
       3355.5300      0.81367328      0.18919678
       3356.9500       1.1731485      0.18890221
       3358.3600      0.60252383      0.18861006
       3359.7700      0.63703437      0.18831827
       3361.1800      0.92766139      0.18802683
       3362.5900      0.69925116      0.18773574
       3364.0100      0.67826090      0.18744294
       3365.4200      0.86241394      0.18715256
       3366.8300      0.84914744      0.18686253
       3368.2400      0.60023613      0.18657285
       3369.6500      0.56056906      0.18628352
       3371.0700       1.0719340      0.18599249
       3372.4800      0.97451156      0.18570387
       3373.8900      0.51302742      0.18541560
       3375.3000      0.55909786      0.18512768
       3376.7100      0.59576737      0.18484010
       3378.1300      0.80551551      0.18455085
       3379.5400      0.83327694      0.18426398
       3380.9500      0.82755399      0.18397746
       3382.3600      0.70196919      0.18369129
       3383.7800      0.56647958      0.18340344
       3385.1900      0.84135747      0.18311797
       3386.6000      0.67434017      0.18283285
       3388.0100      0.88411772      0.18254808
       3389.4200       1.1018324      0.18226365
       3390.8400      0.66181663      0.18197757
       3392.2500      0.84627861      0.18169384
       3393.6600      0.90028615      0.18141046
       3395.0700       1.0446323      0.18112743
       3396.4800      0.81172027      0.18084475
       3397.9000      0.76605073      0.18056042
       3399.3100      0.94697449      0.18027843
       3400.7200      0.94008930      0.17999679
       3402.1300      0.55636512      0.17971550
       3403.5400      0.82984906      0.17943456
       3404.9600      0.91088242      0.17915197
       3406.3700      0.98438328      0.17887172
       3407.7800       1.0606868      0.17859182
       3409.1900      0.96484214      0.17831226
       3410.6100      0.25777563      0.17803106
       3412.0200      0.77000824      0.17775220
       3413.4300      0.64571809      0.17747368
       3414.8400      0.92258209      0.17719550
       3416.2500       1.2561643      0.17691767
       3417.6700       1.0061275      0.17663822
       3419.0800      0.67707291      0.17636108
       3420.4900      0.93987230      0.17608428
       3421.9000       1.3371572      0.17580783
       3423.3100      0.87370535      0.17553172
       3424.7300      0.75977608      0.17525400
       3426.1400       1.1762490      0.17497858
       3427.5500      0.98156594      0.17470350
       3428.9600      0.99123904      0.17442877
       3430.3700      0.77572751      0.17415438
       3431.7900      0.54652283      0.17387839
       3433.2000      0.92007003      0.17360468
       3434.6100       1.2555979      0.17333132
       3436.0200       1.3338470      0.17305830
       3437.4400      0.87888763      0.17278369
       3438.8500      0.69234023      0.17251135
       3440.2600       1.0174373      0.17223936
       3441.6700       1.4750302      0.17196771
       3443.0800       1.1454459      0.17169639
       3444.5000      0.94900842      0.17142350
       3445.9100      0.93227726      0.17115287
       3447.3200       1.1471304      0.17088258
       3448.7300       1.0694036      0.17061264
       3450.1400      0.70769214      0.17034303
       3451.5600      0.97654549      0.17007185
       3452.9700      0.94341788      0.16980292
       3454.3800      0.76902254      0.16953433
       3455.7900       1.2628619      0.16926608
       3457.2000       1.2368696      0.16899817
       3458.6200       1.2691880      0.16872870
       3460.0300      0.93345054      0.16846147
       3461.4400       1.1656086      0.16819458
       3462.8500       1.2346481      0.16792802
       3464.2700       1.4612487      0.16765992
       3465.6800       1.4272016      0.16739404
       3467.0900       1.2849592      0.16712850
       3468.5000       1.1242828      0.16686330
       3469.9100       1.1337683      0.16659843
       3471.3300       1.1593781      0.16633202
       3472.7400       1.3930442      0.16606783
       3474.1500       1.2557634      0.16580398
       3475.5600      0.88839890      0.16554046
       3476.9700       1.0704849      0.16527728
       3478.3900       1.0394280      0.16501257
       3479.8000       1.5510799      0.16475006
       3481.2100       1.4563386      0.16448788
       3482.6200       1.7990754      0.16422605
       3484.0300       1.1947383      0.16396454
       3485.4500       1.2342693      0.16370152
       3486.8600       1.4195073      0.16344069
       3488.2700       1.4915627      0.16318019
       3489.6800       1.3007746      0.16292003
       3491.0900       1.2519935      0.16266020
       3492.5100       1.7583196      0.16239886
       3493.9200       1.6771134      0.16213970
       3495.3300       1.3781778      0.16188087
       3496.7400       1.2396685      0.16162238
       3498.1600       1.0501052      0.16136239
       3499.5700       1.1234442      0.16110456
       3500.9800      0.95472400      0.16084707
       3502.3900       1.0641477      0.16058991
       3503.8000       1.5652769      0.16033308
       3505.2200       1.2732118      0.16007476
       3506.6300       1.2180935      0.15981860
       3508.0400       1.4168224      0.15956276
       3509.4500       1.3236038      0.15930726
       3510.8600       1.5348783      0.15905209
       3512.2800       1.7010276      0.15879545
       3513.6900       1.5047924      0.15854094
