# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=    0.0246000
# type is SNIa-BL
# phase is       3.60000
# WARNING: fake error spectrum!

       3630.6900       1.3808970      0.22893756
       3632.1500       1.7102494      0.22858592
       3633.6100       1.8166780      0.22823471
       3635.0800       1.6834615      0.22788155
       3636.5400       2.4512079      0.22753123
       3638.0000       2.0301273      0.22718135
       3639.4700       1.5516203      0.22682951
       3640.9300       1.5779331      0.22648052
       3642.4000       1.3156830      0.22612957
       3643.8600       1.2350353      0.22578146
       3645.3200       1.2337305      0.22543378
       3646.7900       1.9719968      0.22508417
       3648.2500       1.7773620      0.22473737
       3649.7200       1.6789463      0.22438865
       3651.1800       1.4997693      0.22404273
       3652.6400      0.91334300      0.22369725
       3654.1100      0.94256318      0.22334985
       3655.5700       1.3540557      0.22300525
       3657.0400       1.4189202      0.22265873
       3658.5000       1.5993469      0.22231501
       3659.9600       1.6150148      0.22197173
       3661.4300       1.6724103      0.22162653
       3662.8900       2.2024189      0.22128412
       3664.3600       1.7501988      0.22093980
       3665.8200       1.3759291      0.22059827
       3667.2800       1.2516792      0.22025716
       3668.7500       1.3242503      0.21991417
       3670.2100       1.4813851      0.21957394
       3671.6800       1.2498924      0.21923182
       3673.1400       1.2803778      0.21889246
       3674.6000      0.93304231      0.21855354
       3676.0700      0.82879983      0.21821273
       3677.5300       1.1132607      0.21787468
       3679.0000       1.5604630      0.21753474
       3680.4600       1.5106794      0.21719756
       3681.9200       1.4762951      0.21686081
       3683.3900       1.2651558      0.21652218
       3684.8500       1.0369250      0.21618630
       3686.3200       1.0739396      0.21584855
       3687.7800      0.84582758      0.21551353
       3689.2400       1.3676924      0.21517894
       3690.7100      0.62765478      0.21484250
       3692.1700       1.0789883      0.21450878
       3693.6400      0.94334296      0.21417320
       3695.1000      0.66462972      0.21384034
       3696.5600      0.96456396      0.21350791
       3698.0300      0.45452323      0.21317364
       3699.4900      0.84687245      0.21284207
       3700.9600       1.1227627      0.21250867
       3702.4200      0.84924621      0.21217796
       3703.8800      0.62648081      0.21184768
       3705.3500      0.96100762      0.21151557
       3706.8100       1.1701243      0.21118615
       3708.2800       1.0411923      0.21085491
       3709.7400      0.85977409      0.21052635
       3711.2000       1.5321018      0.21019821
       3712.6700       1.5345719      0.20986826
       3714.1300       1.2072628      0.20954099
       3715.6000       1.0755094      0.20921190
       3717.0600       1.1832773      0.20888548
       3718.5200      0.83817267      0.20855948
       3719.9900       1.1258990      0.20823168
       3721.4500      0.79535885      0.20790654
       3722.9200      0.86133020      0.20757960
       3724.3800      0.97735715      0.20725531
       3725.8400      0.97982559      0.20693144
       3727.3100       1.0455508      0.20660579
       3728.7700      0.75561768      0.20628277
       3730.2400      0.97530012      0.20595798
       3731.7000       1.1159839      0.20563581
       3733.1600       1.1470838      0.20531407
       3734.6300       1.1116461      0.20499055
       3736.0900      0.79729195      0.20466966
       3737.5600      0.87487563      0.20434700
       3739.0200       1.1216489      0.20402695
       3740.4800      0.90584989      0.20370733
       3741.9500      0.50981179      0.20338594
       3743.4100      0.47205190      0.20306717
       3744.8800      0.75356237      0.20274663
       3746.3400       1.0892218      0.20242870
       3747.8000       1.2172880      0.20211119
       3749.2700       1.0294560      0.20179192
       3750.7300      0.67707347      0.20147526
       3752.2000      0.50102421      0.20115684
       3753.6600      0.66284466      0.20084101
       3755.1200      0.75806202      0.20052561
       3756.5900       1.1071464      0.20020846
       3758.0500      0.85179039      0.19989390
       3759.5200      0.77318938      0.19957760
       3760.9800       1.1461543      0.19926387
       3762.4400       1.1600078      0.19895056
       3763.9100      0.89229413      0.19863552
       3765.3700      0.32010349      0.19832305
       3766.8400      0.86660963      0.19800886
       3768.3000       1.0514241      0.19769722
       3769.7600      0.52149125      0.19738601
       3771.2300       1.2255523      0.19707308
       3772.6900       1.1294760      0.19676269
       3774.1600      0.60222159      0.19645060
       3775.6200      0.60265194      0.19614105
       3777.0800      0.67734889      0.19583192
       3778.5500      0.86967366      0.19552108
       3780.0100       1.3962774      0.19521278
       3781.4800       1.4391463      0.19490278
       3782.9400      0.76872588      0.19459531
       3784.4000      0.88322598      0.19428826
       3785.8700      0.54284136      0.19397951
       3787.3300      0.80000138      0.19367329
       3788.8000      0.85094520      0.19336538
       3790.2600       1.0014373      0.19305998
       3791.7200      0.89248520      0.19275499
       3793.1900      0.74081049      0.19244833
       3794.6500      0.84506846      0.19214417
       3796.1200      0.77238206      0.19183835
       3797.5800      0.74935191      0.19153501
       3799.0400      0.77017355      0.19123209
       3800.5100      0.85169572      0.19092751
       3801.9700       1.1482062      0.19062541
       3803.4400       1.1563740      0.19032166
       3804.9000       1.1063976      0.19002038
       3806.3600       1.1015262      0.18971952
       3807.8300       1.0520180      0.18941701
       3809.2900      0.87176857      0.18911696
       3810.7600      0.77551150      0.18881528
       3812.2200      0.88733316      0.18851606
       3813.6800      0.96130542      0.18821724
       3815.1500      0.97949337      0.18791679
       3816.6100       1.0647595      0.18761880
       3818.0800       1.2705316      0.18731917
       3819.5400       1.1867062      0.18702200
       3821.0000       1.1777241      0.18672523
       3822.4700       1.3215925      0.18642684
       3823.9300       1.4390482      0.18613088
       3825.4000       1.4405750      0.18583331
       3826.8600       1.3003818      0.18553817
       3828.3200       1.2431257      0.18524344
       3829.7900       1.3027624      0.18494710
       3831.2500       1.2853904      0.18465318
       3832.7200       1.2958374      0.18435766
       3834.1800       1.6513322      0.18406455
       3835.6400       1.6543187      0.18377185
       3837.1100       1.5367271      0.18347755
       3838.5700       1.3026988      0.18318566
       3840.0300       1.2538705      0.18289417
       3841.5000       1.7301793      0.18260110
       3842.9600       1.5416278      0.18231042
       3844.4300       1.5425126      0.18201816
       3845.8900       1.7045069      0.18172829
       3847.3500       1.8099302      0.18143882
       3848.8200       1.7230701      0.18114778
       3850.2800       1.5347527      0.18085911
       3851.7500       1.6532033      0.18056888
       3853.2100       1.8193461      0.18028103
       3854.6700       1.6718749      0.17999357
       3856.1400       1.6127426      0.17970456
       3857.6000       1.5050901      0.17941791
       3859.0700       1.7033914      0.17912970
       3860.5300       2.0722836      0.17884385
       3861.9900       2.2905184      0.17855840
       3863.4600       1.7070717      0.17827140
       3864.9200       1.7458610      0.17798676
       3866.3900       1.9795364      0.17770056
       3867.8500       1.9283086      0.17741672
       3869.3100       2.2165341      0.17713327
       3870.7800       2.2739072      0.17684828
       3872.2400       2.1108766      0.17656563
       3873.7100       1.9308734      0.17628145
       3875.1700       2.1197244      0.17599960
       3876.6300       2.1721400      0.17571815
       3878.1000       2.1587995      0.17543516
       3879.5600       2.1346659      0.17515451
       3881.0300       2.0464631      0.17487233
       3882.4900       2.0950573      0.17459246
       3883.9500       2.2344191      0.17431299
       3885.4200       2.1909718      0.17403201
       3886.8800       2.2883495      0.17375334
       3888.3500       2.7182778      0.17347315
       3889.8100       2.6349809      0.17319527
       3891.2700       2.2938062      0.17291778
       3892.7400       2.2488613      0.17263879
       3894.2000       2.2871445      0.17236209
       3895.6700       2.1830019      0.17208390
       3897.1300       2.2837878      0.17180799
       3898.5900       2.2462965      0.17153248
       3900.0600       2.3301959      0.17125547
       3901.5200       2.3266154      0.17098074
       3902.9900       2.5753012      0.17070453
       3904.4500       2.3907707      0.17043059
       3905.9100       2.2451087      0.17015704
       3907.3800       2.3843328      0.16988202
       3908.8400       2.7627235      0.16960925
       3910.3100       2.6255306      0.16933502
       3911.7700       2.4185191      0.16906304
       3913.2300       2.2166029      0.16879145
       3914.7000       2.3998079      0.16851839
       3916.1600       2.5524414      0.16824759
