# data from http://adsabs.harvard.edu/abs/1995A%26AS..110..513B
# via WISEREP
# de-redshifted assuming z= -0.000113000
# type is SNIIb
# phase is      -2.80000
# WARNING: fake error spectrum!

       3560.4000      0.87472836     0.021842020
       3561.4000      0.87016997     0.021837612
       3562.4000      0.86566280     0.021833203
       3563.4000      0.87389424     0.021828794
       3564.4000      0.87083580     0.021824383
       3565.4000      0.86642375     0.021819971
       3566.4000      0.86205559     0.021815558
       3567.4000      0.85774597     0.021811144
       3568.4000      0.85348026     0.021806728
       3569.4000      0.84927307     0.021802312
       3570.4000      0.86433845     0.021797895
       3571.4000      0.92302683     0.021793476
       3572.4000      0.91856356     0.021789057
       3573.4000      0.91414419     0.021784636
       3574.4000      0.90978335     0.021780214
       3575.4000      0.90546641     0.021775792
       3576.4000      0.90119338     0.021771368
       3577.4000      0.89697156     0.021766943
       3578.4000      0.86705300     0.021762517
       3579.4000      0.84816823     0.021758090
       3580.4000      0.84426835     0.021753662
       3581.4000      0.84041238     0.021749233
       3582.4000      0.83660030     0.021744802
       3583.4100      0.83282481     0.021740327
       3584.4100      0.82908591     0.021735894
       3585.4100      0.82573479     0.021731461
       3586.4100      0.86828223     0.021727026
       3587.4100      0.86641643     0.021722591
       3588.4100      0.86262631     0.021718154
       3589.4100      0.85887277     0.021713716
       3590.4100      0.85515581     0.021709278
       3591.4100      0.85147544     0.021704838
       3592.4100      0.84783897     0.021700397
       3593.4100      0.85529483     0.021695955
       3594.4100      0.87416497     0.021691512
       3595.4100      0.87049191     0.021687068
       3596.4100      0.86685544     0.021682623
       3597.4100      0.86325556     0.021678177
       3598.4100      0.85968494     0.021673729
       3599.4100      0.85615090     0.021669281
       3600.4100      0.85265345     0.021664832
       3601.4100      0.87168456     0.021660381
       3602.4100      0.87851849     0.021655930
       3603.4100      0.87499177     0.021651478
       3604.4100      0.87149432     0.021647024
       3605.4100      0.86802614     0.021642569
       3606.4100      0.86459454     0.021638114
       3607.4100      0.86119221     0.021633657
       3608.4100      0.85964104     0.021629199
