# data from http://adsabs.harvard.edu/abs/2004MNRAS.347...74P
# via WISEREP
# de-redshifted assuming z=   0.00322667
# phase in rest-frame days relative to JD =        2451278.0
# type is SNII
# phase is       31.4000
# WARNING: fake error spectrum!

       3681.1200       0.0000000     0.072449262
       3682.1200       0.0000000     0.072438367
       3683.1200       0.0000000     0.072427470
       3684.1100       0.0000000     0.072416679
       3685.1100       0.0000000     0.072405776
       3686.1100       0.0000000     0.072394870
       3687.1000       0.0000000     0.072384071
       3688.1000       0.0000000     0.072373160
       3689.1000       0.0000000     0.072362245
       3690.0900       0.0000000     0.072351438
       3691.0900       0.0000000     0.072340518
       3692.0900       0.0000000     0.072329596
       3693.0800       0.0000000     0.072318780
       3694.0800       0.0000000     0.072307852
       3695.0800       0.0000000     0.072296922
       3696.0700       0.0000000     0.072286098
       3697.0700    -0.010279365     0.072275161
       3698.0700     0.018165179     0.072264223
       3699.0600     0.039054941     0.072253390
       3700.0600     0.055567784     0.072242446
       3701.0600     0.070104199     0.072231499
       3702.0500     0.082978954     0.072220658
       3703.0500     0.093563707     0.072209706
       3704.0500     0.093856463     0.072198751
       3705.0500     0.086550034     0.072187793
       3706.0400     0.092127034     0.072176941
       3707.0400      0.11229521     0.072165978
       3708.0400      0.13037343     0.072155012
       3709.0300      0.13795580     0.072144152
       3710.0300      0.13077244     0.072133181
       3711.0300      0.12176478     0.072122206
       3712.0200      0.13172444     0.072111339
       3713.0200      0.14816214     0.072100359
       3714.0200      0.15213929     0.072089377
       3715.0100      0.15599011     0.072078501
       3716.0100      0.17028419     0.072067513
       3717.0100      0.19337125     0.072056523
       3718.0000      0.21996812     0.072045639
       3719.0000      0.22932710     0.072034643
       3720.0000      0.21900094     0.072023645
       3720.9900      0.22050538     0.072012753
       3721.9900      0.24344498     0.072001749
       3722.9900      0.27146606     0.071990742
       3723.9800      0.30381450     0.071979843
       3724.9800      0.35090646     0.071968831
       3725.9800      0.39443493     0.071957816
       3726.9700      0.40537153     0.071946909
       3727.9700      0.39390742     0.071935889
       3728.9700      0.38014735     0.071924866
       3729.9600      0.38068570     0.071913951
       3730.9600      0.40851432     0.071902923
       3731.9600      0.45078502     0.071891892
       3732.9600      0.49323300     0.071880858
       3733.9500      0.52524207     0.071869932
       3734.9500      0.53972264     0.071858894
       3735.9500      0.53698700     0.071847852
       3736.9400      0.52435729     0.071836919
       3737.9400      0.51575189     0.071825872
       3738.9400      0.52275960     0.071814822
       3739.9300      0.55523328     0.071803881
       3740.9300      0.59740098     0.071792826
       3741.9300      0.61981307     0.071781769
       3742.9200      0.62824878     0.071770820
       3743.9200      0.63871209     0.071759757
       3744.9200      0.64871458     0.071748692
       3745.9100      0.65506305     0.071737735
       3746.9100      0.65678706     0.071726664
       3747.9100      0.65355048     0.071715591
