# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=   0.00410000
# type is SNIa-CN
# phase is       6.80000
# WARNING: fake error spectrum!

       3704.8100      0.24634086     0.046509616
       3706.3000      0.29884864     0.046465687
       3707.8000      0.27431544     0.046421542
       3709.2900      0.28195217     0.046377770
       3710.7900      0.34703797     0.046333783
       3712.2800      0.31092825     0.046290167
       3713.7700      0.31569527     0.046246628
       3715.2700      0.16527981     0.046202877
       3716.7600      0.15737515     0.046159494
       3718.2600      0.19638635     0.046115899
       3719.7500      0.13479880     0.046072673
       3721.2400      0.17376050     0.046029524
       3722.7400      0.33945810     0.045986164
       3724.2300      0.30851647     0.045943170
       3725.7200      0.23987690     0.045900254
       3727.2200      0.30588527     0.045857128
       3728.7100      0.24327747     0.045814366
       3730.2100      0.12445827     0.045771396
       3731.7000      0.20859140     0.045728789
       3733.1900      0.22972169     0.045686259
       3734.6900      0.16668306     0.045643522
       3736.1800      0.17940726     0.045601147
       3737.6800      0.15075096     0.045558564
       3739.1700      0.24371969     0.045516343
       3740.6600      0.36925907     0.045474198
       3742.1600      0.23973474     0.045431848
       3743.6500      0.25786854     0.045389857
       3745.1500      0.31420672     0.045347662
       3746.6400      0.22832146     0.045305824
       3748.1300      0.17195518     0.045264063
       3749.6300      0.22793644     0.045222098
       3751.1200      0.30277806     0.045180490
       3752.6100      0.40005687     0.045138957
       3754.1100      0.24162870     0.045097223
       3755.6000      0.15045125     0.045055844
       3757.1000      0.19468607     0.045014263
       3758.5900      0.19174778     0.044973036
       3760.0800      0.17906038     0.044931884
       3761.5800      0.26864693     0.044890533
       3763.0700      0.23206991     0.044849534
       3764.5700      0.21324235     0.044808335
       3766.0600      0.16082857     0.044767487
       3767.5500      0.21029135     0.044726715
       3769.0500      0.14241211     0.044685745
       3770.5400      0.19587690     0.044645124
       3772.0300      0.23727613     0.044604578
       3773.5300      0.25515069     0.044563836
       3775.0200      0.29220739     0.044523442
       3776.5200      0.32334604     0.044482851
       3778.0100      0.28966048     0.044442607
       3779.5000      0.22787924     0.044402438
       3781.0000      0.17582439     0.044362075
       3782.4900      0.19910052     0.044322056
       3783.9900      0.20018933     0.044281844
