# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=    0.0347000
# type is SNIa-CN
# phase is       4.80000
# WARNING: fake error spectrum!

       3595.2400       1.7860325     0.087177205
       3596.6900       1.7755667     0.087084889
       3598.1400       1.6292088     0.086992681
       3599.5900       1.8234780     0.086900580
       3601.0400       1.8350876     0.086808587
       3602.4900       1.6343894     0.086716700
       3603.9400       1.8097976     0.086624921
       3605.3900       1.6417903     0.086533249
       3606.8400       1.7947790     0.086441683
       3608.2900       1.7805155     0.086350225
       3609.7400       1.7662520     0.086258874
       3611.1900       1.7519885     0.086167629
       3612.6400       1.7377175     0.086076491
       3614.0900       1.7377175     0.085985460
       3615.5400       1.6863301     0.085894535
       3616.9900       1.5774101     0.085803717
       3618.4400       1.4896089     0.085713005
       3619.8900       1.6173823     0.085622400
       3621.3400       1.7380913     0.085531901
       3622.7900       1.7754769     0.085441509
       3624.2400       1.7001749     0.085351222
       3625.6900       1.8111806     0.085261042
       3627.1400       1.6678727     0.085170968
       3628.5900       1.6650395     0.085080999
       3630.0400       2.0171566     0.084991137
       3631.4900       2.0128880     0.084901381
       3632.9400       1.9605137     0.084811730
       3634.3900       1.8373004     0.084722185
       3635.8400       1.7642112     0.084632746
       3637.2900       1.7171072     0.084543412
       3638.7400       1.8409037     0.084454184
       3640.1900       1.8722116     0.084365062
       3641.6400       1.7767478     0.084276044
       3643.0800       1.9388718     0.084187745
       3644.5300       1.8927920     0.084098938
       3645.9800       1.7149916     0.084010236
       3647.4300       1.5157586     0.083921639
       3648.8800       1.6618175     0.083833147
       3650.3300       1.8378237     0.083744760
       3651.7800       1.8396029     0.083656478
       3653.2300       1.6849919     0.083568301
       3654.6800       1.5704877     0.083480228
       3656.1300       1.5434110     0.083392261
       3657.5800       1.5592892     0.083304398
       3659.0300       1.6679923     0.083216640
       3660.4800       1.7636505     0.083128986
       3661.9300       1.6813513     0.083041436
       3663.3800       1.7172268     0.082953992
       3664.8300       1.7466509     0.082866651
       3666.2800       1.7433616     0.082779415
       3667.7300       1.5666527     0.082692283
       3669.1800       1.6018779     0.082605255
       3670.6300       1.6879373     0.082518331
       3672.0800       1.6309805     0.082431511
       3673.5300       1.6707882     0.082344795
       3674.9800       1.5688804     0.082258183
       3676.4300       1.5553720     0.082171674
       3677.8800       1.4412416     0.082085270
       3679.3300       1.4207135     0.081998969
       3680.7800       1.3978081     0.081912772
       3682.2300       1.3206970     0.081826678
       3683.6800       1.3902279     0.081740688
       3685.1300       1.2459407     0.081654801
       3686.5800       1.2846570     0.081569017
       3688.0300       1.4384756     0.081483337
       3689.4800       1.2937474     0.081397760
       3690.9200       1.1811420     0.081312875
       3692.3700       1.2786989     0.081227504
       3693.8200       1.2572364     0.081142235
       3695.2700       1.3239041     0.081057070
       3696.7200       1.2603687     0.080972007
       3698.1700       1.2166736     0.080887047
       3699.6200       1.0788679     0.080802190
       3701.0700       1.1510301     0.080717435
       3702.5200       1.0964954     0.080632783
       3703.9700       1.0331843     0.080548234
       3705.4200       1.0693066     0.080463787
       3706.8700       1.0260526     0.080379443
       3708.3200      0.99481191     0.080295200
       3709.7700      0.94974882     0.080211060
       3711.2200      0.89957987     0.080127023
       3712.6700      0.85994408     0.080043087
       3714.1200      0.89562526     0.079959254
       3715.5700       1.0534433     0.079875522
       3717.0200       1.0705849     0.079791893
       3718.4700      0.97546498     0.079708365
       3719.9200      0.89578225     0.079624939
       3721.3700      0.93991837     0.079541615
       3722.8200      0.94151815     0.079458393
       3724.2700      0.91675139     0.079375272
       3725.7200      0.87796035     0.079292253
       3727.1700       1.0152428     0.079209335
       3728.6200      0.91953980     0.079126519
       3730.0700      0.93064859     0.079043804
       3731.5200      0.96849022     0.078961190
       3732.9700      0.94012768     0.078878677
       3734.4200      0.88087584     0.078796266
       3735.8700      0.87027540     0.078713955
       3737.3100       1.0127759     0.078632313
       3738.7600      0.94732671     0.078550204
       3740.2100      0.96437863     0.078468195
       3741.6600       1.0439866     0.078386288
       3743.1100      0.99230010     0.078304481
       3744.5600      0.85305903     0.078222775
       3746.0100       1.0227932     0.078141170
       3747.4600      0.98347886     0.078059665
       3748.9100      0.87671192     0.077978261
       3750.3600      0.97333443     0.077896957
       3751.8100      0.87806501     0.077815753
       3753.2600      0.74244438     0.077734650
       3754.7100      0.75885115     0.077653647
       3756.1600      0.99603792     0.077572744
       3757.6100      0.94232552     0.077491941
       3759.0600      0.88048711     0.077411238
       3760.5100      0.81162161     0.077330635
       3761.9600      0.76095180     0.077250132
       3763.4100      0.89649991     0.077169728
       3764.8600      0.85584744     0.077089425
       3766.3100      0.88377639     0.077009221
       3767.7600      0.93888673     0.076929117
       3769.2100      0.89304617     0.076849112
       3770.6600      0.85218438     0.076769207
       3772.1100      0.86326326     0.076689401
       3773.5600      0.93982866     0.076609694
       3775.0100      0.90091801     0.076530087
       3776.4600      0.93277914     0.076450579
       3777.9100      0.93075324     0.076371170
       3779.3600      0.87475330     0.076291861
       3780.8100      0.91728964     0.076212650
       3782.2600      0.78987501     0.076133538
       3783.7100      0.73119580     0.076054525
       3785.1600      0.74065696     0.075975611
       3786.6000      0.80217989     0.075897339
       3788.0500      0.83763680     0.075818621
       3789.5000      0.86796543     0.075740003
       3790.9500      0.96448328     0.075661482
       3792.4000      0.88969709     0.075583061
       3793.8500      0.83042282     0.075504737
       3795.3000      0.86633575     0.075426512
       3796.7500      0.92786018     0.075348386
       3798.2000      0.91357425     0.075270357
       3799.6500      0.88885982     0.075192427
       3801.1000      0.75666079     0.075114595
       3802.5500      0.76975809     0.075036860
       3804.0000      0.96349650     0.074959224
       3805.4500       1.0297156     0.074881686
       3806.9000      0.98232761     0.074804245
       3808.3500       1.0290727     0.074726902
       3809.8000      0.93796723     0.074649657
       3811.2500      0.97958406     0.074572509
       3812.7000       1.1480399     0.074495459
       3814.1500       1.0361895     0.074418507
       3815.6000       1.0348589     0.074341652
       3817.0500       1.1393981     0.074264894
       3818.5000       1.0113555     0.074188233
       3819.9500       1.0606647     0.074111670
       3821.4000      0.96434872     0.074035204
       3822.8500       1.0962712     0.073958835
       3824.3000       1.1077014     0.073882563
       3825.7500       1.0095838     0.073806387
       3827.2000       1.0589080     0.073730309
