# data from http://adsabs.harvard.edu/abs/2012AJ....143..126B
# de-redshifted assuming z=    0.0174000
# type is SNIa-CN
# phase is       33.3000
# WARNING: fake error spectrum!

       3415.5700  -0.00047869803      0.23806660
       3417.0100      0.15554997      0.23763413
       3418.4600      0.32621584      0.23719927
       3419.9000      0.32559612      0.23676799
       3421.3500      0.68764461      0.23633432
       3422.7900      0.14924562      0.23590423
       3424.2400    -0.059605599      0.23547175
       3425.6800      0.30700218      0.23504284
       3427.1300      0.17374350      0.23461155
       3428.5700      0.10158194      0.23418382
       3430.0200     -0.14219959      0.23375372
       3431.4600    -0.076891366      0.23332717
       3432.9100    -0.073519150      0.23289825
       3434.3500    -0.079587439      0.23247288
       3435.8000     -0.24113486      0.23204515
       3437.2400     -0.26252061      0.23162096
       3438.6900     0.029945224      0.23119441
       3440.1300      0.10507908      0.23077140
       3441.5800     -0.12098903      0.23034603
       3443.0200    0.0047380806      0.22992419
       3444.4700    -0.025745939      0.22950001
       3445.9100      0.24137141      0.22907934
       3447.3600      0.53751685      0.22865633
       3448.8000      0.41371655      0.22823683
       3450.2500      0.33202121      0.22781501
       3451.6900      0.19636869      0.22739668
       3453.1400      0.13317736      0.22697603
       3454.5800      0.47723683      0.22655887
       3456.0200      0.13767553      0.22614228
       3457.4700      0.27606688      0.22572340
       3458.9100      0.27256543      0.22530798
       3460.3600      0.77171039      0.22489027
       3461.8000      0.52942727      0.22447601
       3463.2500      0.29587316      0.22405947
       3464.6900      0.23546870      0.22364638
       3466.1400      0.54022610      0.22323101
       3467.5800     0.076435388      0.22281908
       3469.0300     -0.20403321      0.22240488
       3470.4700      0.35968420      0.22199411
       3471.9200      0.19651899      0.22158107
       3473.3600    -0.035321846      0.22117146
       3474.8100     -0.10764444      0.22075959
       3476.2500      0.22434338      0.22035113
       3477.7000      0.73379190      0.21994043
       3479.1400      0.52397427      0.21953313
       3480.5900     -0.43393186      0.21912358
       3482.0300     -0.22608672      0.21871744
       3483.4800     -0.16956689      0.21830905
       3484.9200      0.28081640      0.21790406
       3486.3700      0.20643568      0.21749684
       3487.8100     0.021990804      0.21709300
       3489.2600    0.0077777449      0.21668693
       3490.7000    -0.022972493      0.21628424
       3492.1500     0.017241537      0.21587933
       3493.5900      0.26248241      0.21547778
       3495.0400    -0.025314725      0.21507403
       3496.4800     -0.13196380      0.21467363
       3497.9300    0.0029485673      0.21427103
       3499.3700      0.27133585      0.21387178
       3500.8200      0.10979435      0.21347033
       3502.2600      0.62602906      0.21307222
       3503.7100     0.079352859      0.21267192
       3505.1500      0.76464341      0.21227495
       3506.6000      0.59055986      0.21187580
       3508.0400      0.12607711      0.21147997
       3509.4800      0.39871276      0.21108471
       3510.9300      0.52859318      0.21068728
       3512.3700      0.53359403      0.21029316
       3513.8200    -0.093347600      0.20989688
       3515.2600     0.022169450      0.20950389
       3516.7100      0.25380146      0.20910875
       3518.1500    0.0029068381      0.20871690
       3519.6000     0.014984439      0.20832290
       3521.0400      0.69790011      0.20793219
       3522.4900      0.78711952      0.20753933
       3523.9300      0.13736013      0.20714975
       3525.3800    -0.027179910      0.20675803
       3526.8200    -0.030637260      0.20636957
       3528.2700      0.54278135      0.20597899
       3529.7100      0.95700920      0.20559167
       3531.1600      0.56629853      0.20520223
       3532.6000      0.11797780      0.20481603
       3534.0500    -0.060824949      0.20442772
