# data from http://adsabs.harvard.edu/abs/2012ApJ...756..173S
# via WISEREP
# de-redshifted assuming z=    0.0185433
# type is SNIIn
# phase is       65.3000
# WARNING: fake error spectrum!

       3730.8200       1.9688839      0.11931471
       3733.8000       1.7656251      0.11916822
       3736.7900       1.6398994      0.11902142
       3739.7800       1.4310016      0.11887481
       3742.7600       1.9571419      0.11872887
       3745.7500       1.9035856      0.11858263
       3748.7300       1.8720129      0.11843705
       3751.7200       1.8720419      0.11829117
       3754.7100       1.7085825      0.11814548
       3757.6900       1.8572992      0.11800045
       3760.6800       2.1716280      0.11785512
       3763.6600       1.7467365      0.11771046
       3766.6500       1.6056811      0.11756549
       3769.6400       1.6287880      0.11742071
       3772.6200       1.4539999      0.11727659
       3775.6100       1.7348786      0.11713218
       3778.5900       1.9026579      0.11698843
       3781.5800       2.1003428      0.11684438
       3784.5700       2.2055926      0.11670051
       3787.5500       1.9945059      0.11655730
       3790.5400       2.0783086      0.11641380
       3793.5200       1.9014837      0.11627096
       3796.5100       2.2848725      0.11612782
       3799.5000       1.8775939      0.11598487
       3802.4800       1.9618315      0.11584257
       3805.4700       2.1893714      0.11569998
       3808.4600       2.1647858      0.11555758
       3811.4400       2.4236013      0.11541583
       3814.4300       2.0606377      0.11527379
       3817.4100       2.4171215      0.11513240
       3820.4000       2.5903876      0.11499072
       3823.3900       2.3756768      0.11484923
       3826.3700       2.3280132      0.11470838
       3829.3600       2.4872687      0.11456725
       3832.3400       2.3770249      0.11442677
       3835.3300       2.5969254      0.11428601
       3838.3200       2.4852755      0.11414542
       3841.3000       2.7102640      0.11400549
       3844.2900       2.5267999      0.11386527
       3847.2700       2.8856031      0.11372569
       3850.2600       2.6927526      0.11358584
       3853.2500       2.7424746      0.11344616
       3856.2300       2.8213413      0.11330713
       3859.2200       2.5120065      0.11316782
       3862.2000       2.1728602      0.11302915
       3865.1900       3.8604231      0.11289020
       3868.1800       4.9476107      0.11275144
       3871.1600       3.3439591      0.11261331
       3874.1500       2.5339393      0.11247491
       3877.1300       2.5212986      0.11233715
       3880.1200       2.5937144      0.11219911
       3883.1100       2.5878507      0.11206125
       3886.0900       2.3610356      0.11192403
       3889.0800       2.5784862      0.11178653
       3892.0600       2.5995419      0.11164967
       3895.0500       2.2472983      0.11151254
       3898.0400       2.1775135      0.11137558
       3901.0200       2.3274116      0.11123927
       3904.0100       2.3794458      0.11110268
       3906.9900       2.3213884      0.11096672
       3909.9800       2.2846768      0.11083049
       3912.9700       2.0724739      0.11069444
       3915.9500       1.8357071      0.11055903
       3918.9400       1.9542862      0.11042334
       3921.9200       2.1723601      0.11028829
       3924.9100       2.0210848      0.11015297
       3927.9000       1.9484007      0.11001782
       3930.8800       1.9195677      0.10988331
       3933.8700       1.9735444      0.10974853
       3936.8500       1.9002515      0.10961438
       3939.8400       1.8821675      0.10947995
       3942.8300       1.8669827      0.10934571
       3945.8100       1.8585894      0.10921210
       3948.8000       1.7662195      0.10907822
       3951.7900       1.7906311      0.10894452
       3954.7700       1.8529286      0.10881145
       3957.7600       1.8212254      0.10867811
       3960.7400       1.8138975      0.10854540
       3963.7300       2.3021592      0.10841242
       3966.7200       2.2532200      0.10827963
       3969.7000       1.8767966      0.10814745
       3972.6900       1.8010611      0.10801502
       3975.6700       2.0497293      0.10788320
       3978.6600       1.8294230      0.10775113
       3981.6500       1.8256830      0.10761923
       3984.6300       1.7224481      0.10748795
       3987.6200       1.8988961      0.10735642
       3990.6000       1.8716287      0.10722550
       3993.5900       1.9057093      0.10709433
       3996.5800       1.7286887      0.10696333
       3999.5600       1.8657143      0.10683295
       4002.5500       1.5893801      0.10670231
       4005.5300       1.7767800      0.10657229
       4008.5200       1.9460016      0.10644202
       4011.5100       1.8491596      0.10631192
       4014.4900       1.7604282      0.10618244
       4017.4800       1.7828176      0.10605270
       4020.4600       1.8675408      0.10592357
       4023.4500       2.0239043      0.10579419
       4026.4400       1.7694666      0.10566499
       4029.4200       1.8665913      0.10553641
       4032.4100       1.7971326      0.10540757
       4035.3900       1.8859003      0.10527933
       4038.3800       1.8566831      0.10515085
       4041.3700       1.7816144      0.10502255
       4044.3500       1.7398001      0.10489485
       4047.3400       1.6670291      0.10476691
       4050.3200       1.8031341      0.10463957
       4053.3100       1.8204498      0.10451199
       4056.3000       1.8462313      0.10438458
       4059.2800       1.6047098      0.10425778
       4062.2700       1.8419767      0.10413073
       4065.2500       2.1621765      0.10400429
       4068.2400       2.2203208      0.10387759
       4071.2300       2.0481492      0.10375108
       4074.2100       1.9532279      0.10362517
       4077.2000       2.0880573      0.10349902
       4080.1800       1.9358687      0.10337346
       4083.1700       1.6937456      0.10324767
       4086.1600       1.8137163      0.10312205
       4089.1400       1.9956004      0.10299703
       4092.1300       2.0224184      0.10287177
       4095.1100       1.9718483      0.10274711
       4098.1000       1.7961614      0.10262220
       4101.0900       1.7414382      0.10249748
       4104.0700       1.7561736      0.10237335
       4107.0600       1.8255525      0.10224898
       4110.0500       1.8081788      0.10212479
       4113.0300       1.7952699      0.10200120
       4116.0200       1.9579537      0.10187736
       4119.0000       1.9431096      0.10175412
       4121.9900       1.9748708      0.10163065
       4124.9800       1.9151101      0.10150735
       4127.9600       1.9033030      0.10138464
       4130.9500       1.8419405      0.10126170
       4133.9300       1.7542528      0.10113934
       4136.9200       1.8232258      0.10101676
       4139.9100       1.7832888      0.10089435
       4142.8900       1.7922982      0.10077253
       4145.8800       1.8395631      0.10065048
       4148.8600       2.0729812      0.10052901
       4151.8500       2.0356317      0.10040732
       4154.8400       1.7644074      0.10028580
       4157.8200       1.7187153      0.10016486
       4160.8100       1.6910348      0.10004370
       4163.7900       1.9764726     0.099923121
       4166.7800       1.7562606     0.099802313
       4169.7700       1.8219647     0.099681683
       4172.7500       1.9128705     0.099561634
       4175.7400       1.9793646     0.099441359
       4178.7200       2.0829691     0.099321663
       4181.7100       1.9661803     0.099201744
       4184.7000       1.8313220     0.099082001
       4187.6800       1.7810491     0.098962836
       4190.6700       1.9321287     0.098843448
       4193.6500       1.8363812     0.098724637
       4196.6400       1.9129647     0.098605603
       4199.6300       1.9206042     0.098486747
       4202.6100       1.8810078     0.098368465
       4205.6000       1.9232498     0.098249964
       4208.5800       1.9270478     0.098132035
       4211.5700       1.9651946     0.098013887
       4214.5600       2.0256801     0.097895916
       4217.5400       1.9769583     0.097778517
       4220.5300       1.9111599     0.097660900
       4223.5100       1.9718991     0.097543853
       4226.5000       2.0198163     0.097426590
       4229.4900       2.0043199     0.097309504
       4232.4700       2.0498308     0.097192986
       4235.4600       1.9588235     0.097076253
       4238.4400       2.0216863     0.096960087
       4241.4300       1.9819667     0.096843707
       4244.4200       1.9878884     0.096727505
       4247.4000       2.0571441     0.096611867
       4250.3900       1.8536317     0.096496017
       4253.3700       1.8882196     0.096380731
       4256.3600       1.9561924     0.096265234
       4259.3500       1.8349388     0.096149914
       4262.3300       1.9831047     0.096035155
       4265.3200       1.9814086     0.095920187
       4268.3000       2.0062334     0.095805780
       4271.2900       1.9459436     0.095691165
       4274.2800       2.0809614     0.095576726
       4277.2600       1.9024839     0.095462846
       4280.2500       1.7476063     0.095348759
       4283.2300       2.0660230     0.095235230
       4286.2200       2.0178376     0.095121495
       4289.2100       1.9487196     0.095007937
       4292.1900       1.9162046     0.094894934
       4295.1800       1.8927135     0.094781728
       4298.1700       1.9714787     0.094668697
       4301.1500       1.9349772     0.094556220
       4304.1400       1.9268521     0.094443542
       4307.1200       2.0496568     0.094331415
       4310.1100       2.0193525     0.094219088
       4313.1000       1.8237115     0.094106936
       4316.0800       1.9953830     0.093995335
       4319.0700       2.1334305     0.093883535
       4322.0500       1.9422833     0.093772283
       4325.0400       1.9570405     0.093660834
       4328.0300       2.1029667     0.093549561
       4331.0100       1.9077243     0.093438834
       4334.0000       2.0415534     0.093327911
       4336.9800       2.0557162     0.093217534
       4339.9700       1.9341219     0.093106962
       4342.9600       1.9414280     0.092996566
       4345.9400       2.0005291     0.092886713
       4348.9300       2.0529909     0.092776667
       4351.9100       2.1026840     0.092667163
       4354.9000       2.2171896     0.092557467
       4357.8900       2.5535454     0.092447946
       4360.8700       2.9397610     0.092338966
       4363.8600       2.8193409     0.092229796
       4366.8400       2.1145419     0.092121164
       4369.8300       1.8954460     0.092012343
       4372.8200       2.0264266     0.091903698
       4375.8000       2.0276515     0.091795590
       4378.7900       2.0339139     0.091687293
