# data from http://adsabs.harvard.edu/abs/2013A%26A...555A..10T
# via WISEREP
# de-redshifted assuming z=    0.0290000
# type is SNIIn
# phase is       71.6000
# WARNING: fake error spectrum!

       3692.9100       1.0327013      0.30877916
       3695.8600       1.8290412      0.30834456
       3698.8200      0.91605416      0.30790897
       3701.7700      0.15644605      0.30747536
       3704.7300      0.36356815      0.30704079
       3707.6800       1.3514512      0.30660818
       3710.6400       1.1879758      0.30617460
       3713.6000      0.49204376      0.30574153
       3716.5500       1.1150405      0.30531042
       3719.5100       1.7549247      0.30487835
       3722.4600      0.86424912      0.30444824
       3725.4200      0.90210426      0.30401718
       3728.3700      0.93995575      0.30358807
       3731.3300      0.97780906      0.30315801
       3734.2900       1.0156642      0.30272845
       3737.2400       1.0535157      0.30230085
       3740.2000       1.0913708      0.30187229
       3743.1500       1.1701080      0.30144569
       3746.1100      0.81756325      0.30101815
       3749.0600      0.68396666      0.30059255
       3752.0200      0.91061733      0.30016601
       3754.9800       1.4728542      0.29973997
       3757.9300       1.2348643      0.29931588
       3760.8900      0.64677058      0.29889085
       3763.8400       1.2785981      0.29846776
       3766.8000       1.0020575      0.29804374
       3769.7500      0.82222234      0.29762165
       3772.7100      0.94688231      0.29719864
       3775.6700       1.5083615      0.29677613
       3778.6200       1.6944295      0.29635555
       3781.5800       1.1042381      0.29593405
       3784.5300       1.1861903      0.29551448
       3787.4900      0.36201086      0.29509398
       3790.4400       1.2428826      0.29467542
       3793.4000       1.1859092      0.29425593
       3796.3500       1.1397107      0.29383837
       3799.3100       1.0935178      0.29341990
       3802.2700       1.0473194      0.29300193
       3805.2200       1.0011264      0.29258588
       3808.1800      0.67942623      0.29216893
       3811.1300      0.24422816      0.29175388
       3814.0900      0.61599537      0.29133794
       3817.0400      0.51778744      0.29092390
       3820.0000      0.63579652      0.29050897
       3822.9600      0.60984471      0.29009454
       3825.9100      0.71043148      0.28968201
       3828.8700       1.2829085      0.28926860
       3831.8200       1.0009128      0.28885708
       3834.7800       1.3340380      0.28844468
